#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 200  22
# Band-Index:    1
   2.22582     -8.466415  0.560  0.014  0.003  0.028  0.000  0.000  0.000  0.002  0.000  0.607
   2.23618     -8.485473  0.561  0.014  0.003  0.027  0.000  0.000  0.000  0.002  0.000  0.608
   2.24654     -8.505473  0.561  0.014  0.003  0.026  0.000  0.000  0.000  0.002  0.000  0.608
   2.25689     -8.526425  0.562  0.014  0.003  0.026  0.000  0.000  0.000  0.002  0.000  0.609
   2.26725     -8.548338  0.562  0.015  0.004  0.024  0.000  0.000  0.000  0.002  0.000  0.608
   2.27761     -8.571216  0.563  0.015  0.004  0.024  0.000  0.000  0.000  0.002  0.000  0.609
   2.28797     -8.595062  0.563  0.015  0.004  0.024  0.000  0.000  0.000  0.002  0.000  0.608
   2.29833     -8.619874  0.563  0.015  0.004  0.022  0.000  0.000  0.000  0.002  0.000  0.608
   2.30868     -8.645646  0.563  0.016  0.004  0.022  0.000  0.000  0.000  0.002  0.000  0.608
   2.31904     -8.672370  0.563  0.016  0.004  0.022  0.000  0.000  0.000  0.002  0.000  0.608
   2.32940     -8.700030  0.564  0.016  0.004  0.020  0.000  0.001  0.000  0.002  0.000  0.608
   2.33976     -8.728608  0.564  0.016  0.005  0.020  0.000  0.001  0.000  0.002  0.000  0.608
   2.35012     -8.758072  0.563  0.016  0.005  0.020  0.000  0.001  0.000  0.002  0.000  0.607
   2.36047     -8.788374  0.563  0.016  0.005  0.019  0.000  0.001  0.000  0.002  0.000  0.606
   2.37083     -8.819432  0.562  0.017  0.005  0.019  0.000  0.001  0.000  0.002  0.000  0.606
   2.38119     -8.851045  0.562  0.016  0.005  0.018  0.000  0.001  0.000  0.001  0.000  0.605
   2.39155     -8.882445  0.562  0.016  0.006  0.017  0.000  0.001  0.000  0.001  0.000  0.604
   2.40191     -8.906214  0.563  0.016  0.005  0.016  0.001  0.001  0.000  0.001  0.001  0.604
   2.40191     -8.906214  0.563  0.016  0.005  0.016  0.001  0.001  0.000  0.001  0.001  0.604
   2.42262     -8.855848  0.563  0.017  0.005  0.016  0.000  0.001  0.000  0.001  0.000  0.605
   2.44334     -8.785490  0.563  0.018  0.005  0.017  0.000  0.002  0.000  0.001  0.000  0.607
   2.46405     -8.712417  0.566  0.019  0.004  0.016  0.000  0.002  0.000  0.001  0.000  0.609
   2.48477     -8.637335  0.567  0.020  0.004  0.016  0.000  0.002  0.000  0.001  0.000  0.611
   2.50549     -8.560501  0.569  0.020  0.004  0.016  0.000  0.002  0.000  0.002  0.000  0.614
   2.52620     -8.482115  0.572  0.021  0.003  0.016  0.000  0.002  0.000  0.002  0.000  0.615
   2.54692     -8.402375  0.574  0.021  0.002  0.016  0.000  0.002  0.000  0.002  0.000  0.618
   2.56764     -8.321485  0.577  0.022  0.002  0.016  0.000  0.002  0.000  0.002  0.000  0.620
   2.58835     -8.239666  0.580  0.022  0.002  0.016  0.000  0.002  0.000  0.002  0.000  0.623
   2.60907     -8.157160  0.583  0.022  0.002  0.016  0.000  0.002  0.000  0.001  0.000  0.626
   2.62978     -8.074236  0.586  0.022  0.001  0.015  0.000  0.002  0.000  0.000  0.000  0.628
   2.65050     -7.991181  0.589  0.022  0.000  0.015  0.000  0.002  0.000  0.000  0.000  0.631
   2.67122     -7.908309  0.592  0.022  0.000  0.014  0.000  0.002  0.000  0.000  0.000  0.633
   2.69193     -7.825960  0.596  0.022  0.000  0.014  0.000  0.002  0.000  0.000  0.000  0.636
   2.71265     -7.744499  0.599  0.022  0.000  0.013  0.000  0.002  0.000  0.000  0.000  0.638
   2.73336     -7.664315  0.603  0.021  0.000  0.013  0.000  0.002  0.000  0.000  0.000  0.641
   2.75408     -7.585812  0.606  0.020  0.000  0.012  0.000  0.002  0.000  0.000  0.000  0.643
   2.77480     -7.509411  0.610  0.020  0.000  0.011  0.000  0.002  0.000  0.000  0.000  0.645
   2.79551     -7.435539  0.613  0.018  0.000  0.011  0.000  0.002  0.000  0.000  0.000  0.646
   2.81623     -7.364624  0.615  0.018  0.002  0.010  0.000  0.002  0.000  0.000  0.000  0.648
   2.83694     -7.297064  0.617  0.016  0.002  0.009  0.000  0.002  0.000  0.000  0.000  0.649
   2.85766     -7.233243  0.619  0.016  0.003  0.008  0.000  0.002  0.000  0.000  0.000  0.649
   2.87838     -7.173495  0.620  0.014  0.004  0.008  0.000  0.002  0.000  0.000  0.000  0.650
   2.89909     -7.118093  0.620  0.012  0.006  0.006  0.000  0.002  0.000  0.000  0.000  0.648
   2.91981     -7.067245  0.620  0.012  0.007  0.006  0.000  0.002  0.000  0.000  0.000  0.648
   2.94052     -7.021082  0.619  0.010  0.008  0.005  0.000  0.002  0.000  0.000  0.000  0.646
   2.96124     -6.979647  0.617  0.009  0.010  0.004  0.000  0.002  0.000  0.000  0.000  0.643
   2.98196     -6.942904  0.615  0.008  0.012  0.004  0.000  0.002  0.000  0.000  0.000  0.641
   3.00267     -6.910732  0.611  0.006  0.014  0.003  0.000  0.002  0.000  0.000  0.000  0.637
   3.02339     -6.882939  0.608  0.006  0.016  0.002  0.000  0.002  0.000  0.000  0.000  0.635
   3.04411     -6.859270  0.603  0.005  0.018  0.002  0.000  0.000  0.000  0.000  0.000  0.631
   3.06482     -6.839420  0.599  0.004  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.627
   3.08554     -6.823055  0.594  0.003  0.022  0.002  0.000  0.000  0.000  0.000  0.000  0.623
   3.10625     -6.809817  0.590  0.002  0.024  0.002  0.000  0.000  0.000  0.000  0.000  0.619
   3.12697     -6.799336  0.585  0.002  0.026  0.001  0.000  0.000  0.000  0.000  0.000  0.615
   3.14769     -6.791252  0.580  0.002  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   3.16840     -6.785213  0.576  0.002  0.029  0.000  0.000  0.000  0.000  0.000  0.000  0.607
   3.18912     -6.780887  0.572  0.001  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.604
   3.20983     -6.777964  0.567  0.001  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.601
   3.23055     -6.776162  0.563  0.000  0.033  0.000  0.000  0.000  0.000  0.000  0.000  0.598
   3.25127     -6.775222  0.560  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.596
   3.27198     -6.774917  0.557  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.593
   3.29270     -6.775047  0.555  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.591
   3.31341     -6.775440  0.552  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.589
   3.33413     -6.775954  0.550  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.587
   3.35485     -6.776472  0.549  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.587
   3.37556     -6.776904  0.548  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   3.39628     -6.777188  0.547  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   3.41699     -6.777286  0.546  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
 
# Band-Index:    4
   3.41699     -6.777280  0.546  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   3.39628     -6.777182  0.547  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   3.37556     -6.776898  0.548  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   3.35485     -6.776466  0.549  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.587
   3.33413     -6.775948  0.550  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.587
   3.31341     -6.775434  0.552  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.589
   3.29270     -6.775041  0.555  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.591
   3.27198     -6.774911  0.557  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.593
   3.25127     -6.775216  0.560  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.596
   3.23055     -6.776155  0.563  0.000  0.033  0.000  0.000  0.000  0.000  0.000  0.000  0.598
   3.20983     -6.777958  0.567  0.001  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.601
   3.18912     -6.780880  0.572  0.001  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.604
   3.16840     -6.785206  0.576  0.002  0.029  0.000  0.000  0.000  0.000  0.000  0.000  0.607
   3.14769     -6.791245  0.580  0.002  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   3.12697     -6.799329  0.585  0.002  0.026  0.001  0.000  0.000  0.000  0.000  0.000  0.615
   3.10625     -6.809809  0.590  0.002  0.024  0.002  0.000  0.000  0.000  0.000  0.000  0.619
   3.08554     -6.823048  0.594  0.003  0.022  0.002  0.000  0.000  0.000  0.000  0.000  0.623
   3.06482     -6.839413  0.599  0.004  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.627
   3.04411     -6.859262  0.603  0.005  0.018  0.002  0.000  0.000  0.000  0.000  0.000  0.631
   3.02339     -6.882931  0.608  0.006  0.016  0.002  0.000  0.002  0.000  0.000  0.000  0.635
   3.00267     -6.910723  0.611  0.006  0.014  0.003  0.000  0.002  0.000  0.000  0.000  0.637
   2.98196     -6.942895  0.615  0.008  0.012  0.004  0.000  0.002  0.000  0.000  0.000  0.641
   2.96124     -6.979638  0.617  0.009  0.010  0.004  0.000  0.002  0.000  0.000  0.000  0.643
   2.94052     -7.021072  0.619  0.010  0.008  0.005  0.000  0.002  0.000  0.000  0.000  0.646
   2.91981     -7.067235  0.620  0.012  0.007  0.006  0.000  0.002  0.000  0.000  0.000  0.648
   2.89909     -7.118083  0.620  0.012  0.006  0.006  0.000  0.002  0.000  0.000  0.000  0.648
   2.87838     -7.173485  0.620  0.014  0.004  0.008  0.000  0.002  0.000  0.000  0.000  0.650
   2.85766     -7.233232  0.619  0.016  0.003  0.008  0.000  0.002  0.000  0.000  0.000  0.649
   2.83694     -7.297054  0.617  0.016  0.002  0.009  0.000  0.002  0.000  0.000  0.000  0.649
   2.81623     -7.364613  0.615  0.018  0.002  0.010  0.000  0.002  0.000  0.000  0.000  0.648
   2.79551     -7.435528  0.613  0.018  0.000  0.011  0.000  0.002  0.000  0.000  0.000  0.646
   2.77480     -7.509399  0.610  0.020  0.000  0.011  0.000  0.002  0.000  0.000  0.000  0.645
   2.75408     -7.585800  0.606  0.020  0.000  0.012  0.000  0.002  0.000  0.000  0.000  0.643
   2.73336     -7.664303  0.603  0.021  0.000  0.013  0.000  0.002  0.000  0.000  0.000  0.641
   2.71265     -7.744487  0.599  0.022  0.000  0.013  0.000  0.002  0.000  0.000  0.000  0.638
   2.69193     -7.825948  0.596  0.022  0.000  0.014  0.000  0.002  0.000  0.000  0.000  0.636
   2.67122     -7.908296  0.592  0.022  0.000  0.014  0.000  0.002  0.000  0.000  0.000  0.633
   2.65050     -7.991168  0.589  0.022  0.000  0.015  0.000  0.002  0.000  0.000  0.000  0.631
   2.62978     -8.074224  0.586  0.022  0.001  0.015  0.000  0.002  0.000  0.000  0.000  0.628
   2.60907     -8.157147  0.583  0.022  0.002  0.016  0.000  0.002  0.000  0.001  0.000  0.626
   2.58835     -8.239653  0.580  0.022  0.002  0.016  0.000  0.002  0.000  0.002  0.000  0.623
   2.56764     -8.321472  0.577  0.022  0.002  0.016  0.000  0.002  0.000  0.002  0.000  0.620
   2.54692     -8.402362  0.574  0.021  0.002  0.016  0.000  0.002  0.000  0.002  0.000  0.618
   2.52620     -8.482102  0.572  0.021  0.003  0.016  0.000  0.002  0.000  0.002  0.000  0.615
   2.50549     -8.560488  0.569  0.020  0.004  0.016  0.000  0.002  0.000  0.002  0.000  0.614
   2.48477     -8.637321  0.567  0.020  0.004  0.016  0.000  0.002  0.000  0.001  0.000  0.611
   2.46405     -8.712404  0.566  0.019  0.004  0.016  0.000  0.002  0.000  0.001  0.000  0.609
   2.44334     -8.785477  0.563  0.018  0.005  0.017  0.000  0.002  0.000  0.001  0.000  0.607
   2.42262     -8.855834  0.563  0.017  0.005  0.016  0.000  0.001  0.000  0.001  0.000  0.605
   2.40191     -8.906207  0.563  0.016  0.005  0.016  0.001  0.001  0.000  0.001  0.001  0.604
   2.40191     -8.906207  0.563  0.016  0.005  0.016  0.001  0.001  0.000  0.001  0.001  0.604
   2.39155     -8.882435  0.562  0.016  0.006  0.017  0.000  0.001  0.000  0.001  0.000  0.604
   2.38119     -8.851034  0.562  0.016  0.005  0.018  0.000  0.001  0.000  0.001  0.000  0.605
   2.37083     -8.819421  0.562  0.017  0.005  0.019  0.000  0.001  0.000  0.002  0.000  0.606
   2.36047     -8.788363  0.563  0.016  0.005  0.019  0.000  0.001  0.000  0.002  0.000  0.606
   2.35012     -8.758060  0.563  0.016  0.005  0.020  0.000  0.001  0.000  0.002  0.000  0.607
   2.33976     -8.728597  0.564  0.016  0.005  0.020  0.000  0.001  0.000  0.002  0.000  0.608
   2.32940     -8.700019  0.564  0.016  0.004  0.020  0.000  0.001  0.000  0.002  0.000  0.608
   2.31904     -8.672358  0.563  0.016  0.004  0.022  0.000  0.000  0.000  0.002  0.000  0.608
   2.30868     -8.645634  0.563  0.016  0.004  0.022  0.000  0.000  0.000  0.002  0.000  0.608
   2.29833     -8.619862  0.563  0.015  0.004  0.022  0.000  0.000  0.000  0.002  0.000  0.608
   2.28797     -8.595050  0.563  0.015  0.004  0.024  0.000  0.000  0.000  0.002  0.000  0.608
   2.27761     -8.571204  0.563  0.015  0.004  0.024  0.000  0.000  0.000  0.002  0.000  0.609
   2.26725     -8.548326  0.562  0.015  0.004  0.024  0.000  0.000  0.000  0.002  0.000  0.608
   2.25689     -8.526414  0.562  0.014  0.003  0.026  0.000  0.000  0.000  0.002  0.000  0.609
   2.24654     -8.505461  0.561  0.014  0.003  0.026  0.000  0.000  0.000  0.002  0.000  0.608
   2.23618     -8.485461  0.561  0.014  0.003  0.027  0.000  0.000  0.000  0.002  0.000  0.608
   2.22582     -8.466404  0.560  0.014  0.003  0.028  0.000  0.000  0.000  0.002  0.000  0.607
   2.21546     -8.448274  0.559  0.014  0.002  0.028  0.000  0.000  0.000  0.002  0.000  0.607
   2.20510     -8.431058  0.558  0.014  0.002  0.029  0.000  0.000  0.000  0.002  0.000  0.606
   2.19474     -8.414736  0.557  0.014  0.002  0.030  0.000  0.000  0.000  0.002  0.000  0.607
   2.18439     -8.399289  0.556  0.014  0.002  0.030  0.000  0.000  0.000  0.002  0.000  0.605
   2.17403     -8.384696  0.555  0.014  0.002  0.031  0.000  0.000  0.000  0.002  0.000  0.605
   2.16367     -8.370933  0.554  0.014  0.002  0.032  0.000  0.000  0.000  0.002  0.000  0.604
   2.15331     -8.357978  0.553  0.014  0.002  0.032  0.000  0.000  0.000  0.002  0.000  0.604
   2.14295     -8.345806  0.551  0.014  0.002  0.033  0.000  0.000  0.000  0.002  0.000  0.603
   2.13260     -8.334390  0.550  0.014  0.002  0.034  0.000  0.000  0.000  0.002  0.000  0.603
   2.12224     -8.323703  0.550  0.014  0.002  0.034  0.000  0.000  0.000  0.002  0.000  0.602
   2.11188     -8.313720  0.548  0.014  0.002  0.034  0.000  0.000  0.000  0.002  0.000  0.602
   2.10152     -8.304412  0.547  0.014  0.002  0.036  0.000  0.000  0.000  0.002  0.000  0.600
   2.09116     -8.295754  0.545  0.014  0.002  0.036  0.000  0.000  0.000  0.002  0.000  0.600
   2.08081     -8.287718  0.545  0.014  0.002  0.036  0.000  0.000  0.000  0.002  0.000  0.599
   2.07045     -8.280280  0.544  0.014  0.002  0.037  0.000  0.000  0.000  0.002  0.000  0.599
   2.06009     -8.273412  0.542  0.014  0.002  0.038  0.000  0.000  0.000  0.002  0.000  0.598
   2.04973     -8.267093  0.542  0.014  0.002  0.038  0.000  0.000  0.000  0.002  0.000  0.598
   2.03937     -8.261297  0.540  0.014  0.002  0.038  0.000  0.000  0.000  0.002  0.000  0.596
   2.02902     -8.256003  0.539  0.014  0.002  0.038  0.000  0.000  0.000  0.002  0.000  0.596
   2.01866     -8.251190  0.539  0.014  0.002  0.039  0.000  0.000  0.000  0.002  0.000  0.596
   2.00830     -8.246838  0.538  0.014  0.002  0.040  0.000  0.000  0.000  0.002  0.000  0.595
   1.99794     -8.242927  0.537  0.014  0.002  0.040  0.000  0.000  0.000  0.002  0.000  0.595
   1.98758     -8.239444  0.536  0.014  0.002  0.040  0.000  0.000  0.000  0.002  0.000  0.595
   1.97723     -8.236370  0.536  0.014  0.002  0.040  0.000  0.000  0.000  0.002  0.000  0.594
   1.96687     -8.233692  0.536  0.014  0.002  0.040  0.000  0.000  0.000  0.002  0.000  0.594
   1.95651     -8.231396  0.535  0.014  0.002  0.040  0.000  0.000  0.000  0.002  0.000  0.594
   1.94615     -8.229473  0.535  0.014  0.002  0.040  0.000  0.000  0.000  0.002  0.000  0.593
   1.93579     -8.227913  0.535  0.014  0.002  0.040  0.000  0.000  0.000  0.002  0.000  0.593
   1.92544     -8.226708  0.534  0.014  0.002  0.040  0.000  0.000  0.000  0.002  0.000  0.593
   1.91508     -8.225851  0.534  0.014  0.002  0.041  0.000  0.000  0.000  0.002  0.000  0.593
   1.90472     -8.225339  0.534  0.014  0.002  0.042  0.000  0.000  0.000  0.002  0.000  0.592
   1.89436     -8.225169  0.534  0.014  0.002  0.042  0.000  0.000  0.000  0.002  0.000  0.592
   1.89436     -8.225169  0.534  0.014  0.002  0.042  0.000  0.000  0.000  0.002  0.000  0.592
   1.87642     -8.219324  0.534  0.014  0.002  0.040  0.000  0.000  0.000  0.002  0.000  0.593
   1.85847     -8.202061  0.536  0.014  0.002  0.040  0.000  0.000  0.000  0.002  0.000  0.594
   1.84053     -8.174145  0.538  0.014  0.000  0.040  0.000  0.000  0.000  0.002  0.000  0.596
   1.82258     -8.136686  0.542  0.014  0.000  0.040  0.000  0.000  0.000  0.002  0.000  0.598
   1.80464     -8.091004  0.546  0.014  0.000  0.038  0.000  0.000  0.000  0.002  0.000  0.602
   1.78669     -8.038471  0.550  0.012  0.000  0.038  0.000  0.000  0.000  0.002  0.000  0.605
   1.76875     -7.980415  0.555  0.012  0.000  0.036  0.000  0.000  0.000  0.002  0.000  0.608
   1.75081     -7.918070  0.560  0.012  0.000  0.036  0.000  0.000  0.000  0.002  0.000  0.612
   1.73286     -7.852550  0.565  0.012  0.000  0.034  0.000  0.000  0.000  0.002  0.000  0.615
   1.71492     -7.784854  0.571  0.012  0.000  0.034  0.000  0.000  0.000  0.002  0.000  0.619
   1.69697     -7.715877  0.576  0.010  0.000  0.032  0.000  0.000  0.000  0.002  0.000  0.623
   1.67903     -7.646420  0.581  0.010  0.000  0.030  0.000  0.000  0.000  0.002  0.000  0.626
   1.66108     -7.577205  0.587  0.010  0.000  0.030  0.000  0.000  0.000  0.002  0.000  0.630
   1.64314     -7.508887  0.592  0.010  0.000  0.028  0.000  0.000  0.000  0.002  0.000  0.633
   1.62520     -7.442058  0.597  0.008  0.000  0.026  0.000  0.000  0.000  0.002  0.000  0.636
   1.60725     -7.377250  0.601  0.008  0.002  0.024  0.000  0.000  0.000  0.002  0.000  0.638
   1.58931     -7.314938  0.605  0.008  0.002  0.022  0.000  0.000  0.000  0.002  0.000  0.641
   1.57136     -7.255541  0.608  0.007  0.002  0.020  0.000  0.000  0.000  0.002  0.000  0.642
   1.55342     -7.199414  0.611  0.006  0.004  0.018  0.000  0.000  0.000  0.002  0.000  0.643
   1.53547     -7.146844  0.613  0.006  0.005  0.017  0.000  0.000  0.000  0.002  0.000  0.643
   1.51753     -7.098046  0.614  0.005  0.006  0.015  0.000  0.000  0.000  0.002  0.000  0.643
   1.49959     -7.053172  0.615  0.004  0.008  0.014  0.000  0.000  0.000  0.002  0.000  0.643
   1.48164     -7.012288  0.614  0.004  0.010  0.012  0.000  0.000  0.000  0.002  0.000  0.642
   1.46370     -6.975398  0.613  0.004  0.010  0.010  0.000  0.000  0.000  0.002  0.000  0.641
   1.44575     -6.942438  0.611  0.003  0.012  0.009  0.000  0.000  0.000  0.002  0.000  0.639
   1.42781     -6.913286  0.609  0.002  0.014  0.008  0.000  0.000  0.000  0.002  0.000  0.637
   1.40986     -6.887770  0.607  0.002  0.016  0.006  0.000  0.000  0.000  0.002  0.000  0.633
   1.39192     -6.865680  0.603  0.002  0.018  0.006  0.000  0.000  0.000  0.001  0.000  0.631
   1.37398     -6.846778  0.600  0.002  0.020  0.004  0.000  0.000  0.000  0.000  0.000  0.627
   1.35603     -6.830804  0.596  0.002  0.022  0.004  0.000  0.000  0.000  0.000  0.000  0.625
   1.33809     -6.817489  0.592  0.001  0.022  0.004  0.000  0.000  0.000  0.000  0.000  0.621
   1.32014     -6.806557  0.588  0.001  0.024  0.002  0.000  0.000  0.000  0.000  0.000  0.617
   1.30220     -6.797737  0.584  0.001  0.026  0.002  0.000  0.000  0.000  0.000  0.000  0.614
   1.28425     -6.790768  0.580  0.000  0.028  0.002  0.000  0.000  0.000  0.000  0.000  0.611
   1.26631     -6.785396  0.576  0.000  0.028  0.002  0.000  0.000  0.000  0.000  0.000  0.608
   1.24836     -6.781385  0.572  0.000  0.030  0.002  0.000  0.000  0.000  0.000  0.000  0.605
   1.23042     -6.778515  0.569  0.000  0.032  0.001  0.000  0.000  0.000  0.000  0.000  0.602
   1.21248     -6.776584  0.565  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.600
   1.19453     -6.775407  0.562  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.597
   1.17659     -6.774821  0.559  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.595
   1.15864     -6.774677  0.556  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.593
   1.14070     -6.774846  0.554  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.591
   1.12275     -6.775213  0.552  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.590
   1.10481     -6.775682  0.550  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.588
   1.08687     -6.776173  0.550  0.000  0.037  0.000  0.000  0.000  0.000  0.000  0.000  0.588
   1.06892     -6.776621  0.548  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   1.05098     -6.776976  0.548  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   1.03303     -6.777203  0.547  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   1.01509     -6.777280  0.546  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   1.01509     -6.777280  0.546  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   0.99437     -6.777182  0.547  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   0.97366     -6.776898  0.548  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   0.95294     -6.776466  0.549  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.587
   0.93222     -6.775948  0.550  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.587
   0.91151     -6.775434  0.552  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.589
   0.89079     -6.775041  0.555  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.591
   0.87008     -6.774911  0.557  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.593
   0.84936     -6.775216  0.560  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.596
   0.82864     -6.776155  0.563  0.000  0.033  0.000  0.000  0.000  0.000  0.000  0.000  0.598
   0.80793     -6.777958  0.567  0.001  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.601
   0.78721     -6.780880  0.572  0.001  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.604
   0.76650     -6.785206  0.576  0.002  0.029  0.000  0.000  0.000  0.000  0.000  0.000  0.607
   0.74578     -6.791245  0.580  0.002  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   0.72506     -6.799329  0.585  0.002  0.026  0.001  0.000  0.000  0.000  0.000  0.000  0.615
   0.70435     -6.809809  0.590  0.002  0.024  0.002  0.000  0.000  0.000  0.000  0.000  0.619
   0.68363     -6.823048  0.594  0.003  0.022  0.002  0.000  0.000  0.000  0.000  0.000  0.623
   0.66291     -6.839413  0.599  0.004  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.627
   0.64220     -6.859262  0.603  0.005  0.018  0.002  0.000  0.000  0.000  0.000  0.000  0.631
   0.62148     -6.882931  0.608  0.006  0.016  0.002  0.000  0.002  0.000  0.000  0.000  0.635
   0.60077     -6.910723  0.611  0.006  0.014  0.003  0.000  0.002  0.000  0.000  0.000  0.637
   0.58005     -6.942895  0.615  0.008  0.012  0.004  0.000  0.002  0.000  0.000  0.000  0.641
   0.55933     -6.979638  0.617  0.009  0.010  0.004  0.000  0.002  0.000  0.000  0.000  0.643
   0.53862     -7.021072  0.619  0.010  0.008  0.005  0.000  0.002  0.000  0.000  0.000  0.646
   0.51790     -7.067235  0.620  0.012  0.007  0.006  0.000  0.002  0.000  0.000  0.000  0.648
   0.49719     -7.118083  0.620  0.012  0.006  0.006  0.000  0.002  0.000  0.000  0.000  0.648
   0.47647     -7.173485  0.620  0.014  0.004  0.008  0.000  0.002  0.000  0.000  0.000  0.650
   0.45575     -7.233232  0.619  0.016  0.003  0.008  0.000  0.002  0.000  0.000  0.000  0.649
   0.43504     -7.297054  0.617  0.016  0.002  0.009  0.000  0.002  0.000  0.000  0.000  0.649
   0.41432     -7.364613  0.615  0.018  0.002  0.010  0.000  0.002  0.000  0.000  0.000  0.648
   0.39361     -7.435528  0.613  0.018  0.000  0.011  0.000  0.002  0.000  0.000  0.000  0.646
   0.37289     -7.509399  0.610  0.020  0.000  0.011  0.000  0.002  0.000  0.000  0.000  0.645
   0.35217     -7.585800  0.606  0.020  0.000  0.012  0.000  0.002  0.000  0.000  0.000  0.643
   0.33146     -7.664303  0.603  0.021  0.000  0.013  0.000  0.002  0.000  0.000  0.000  0.641
   0.31074     -7.744487  0.599  0.022  0.000  0.013  0.000  0.002  0.000  0.000  0.000  0.638
   0.29003     -7.825948  0.596  0.022  0.000  0.014  0.000  0.002  0.000  0.000  0.000  0.636
   0.26931     -7.908296  0.592  0.022  0.000  0.014  0.000  0.002  0.000  0.000  0.000  0.633
   0.24859     -7.991168  0.589  0.022  0.000  0.015  0.000  0.002  0.000  0.000  0.000  0.631
   0.22788     -8.074224  0.586  0.022  0.001  0.015  0.000  0.002  0.000  0.000  0.000  0.628
   0.20716     -8.157147  0.583  0.022  0.002  0.016  0.000  0.002  0.000  0.001  0.000  0.626
   0.18644     -8.239653  0.580  0.022  0.002  0.016  0.000  0.002  0.000  0.002  0.000  0.623
   0.16573     -8.321472  0.577  0.022  0.002  0.016  0.000  0.002  0.000  0.002  0.000  0.620
   0.14501     -8.402362  0.574  0.021  0.002  0.016  0.000  0.002  0.000  0.002  0.000  0.618
   0.12430     -8.482102  0.572  0.021  0.003  0.016  0.000  0.002  0.000  0.002  0.000  0.615
   0.10358     -8.560488  0.569  0.020  0.004  0.016  0.000  0.002  0.000  0.002  0.000  0.614
   0.08286     -8.637321  0.567  0.020  0.004  0.016  0.000  0.002  0.000  0.001  0.000  0.611
   0.06215     -8.712404  0.566  0.019  0.004  0.016  0.000  0.002  0.000  0.001  0.000  0.609
   0.04143     -8.785477  0.563  0.018  0.005  0.017  0.000  0.002  0.000  0.001  0.000  0.607
   0.02072     -8.855834  0.563  0.017  0.005  0.016  0.000  0.001  0.000  0.001  0.000  0.605
